date,open,high,low,close,volume
2016-04-19,86.42602624562261,88.20640655929333,86.29443407356544,87.22332763671875,10526400
2016-04-20,87.61810747453607,88.39218738958769,87.50973675888973,87.91999816894531,8213400
2016-04-21,87.7110071289913,88.03612523300815,87.2930032001942,87.91226959228516,7884500
2016-04-22,87.80389164016091,88.05159699547818,87.33944483716124,87.71874237060547,7508700
2016-04-25,87.71098706410284,87.89677048268724,87.06850526855386,87.86580657958984,6139900
2016-04-26,87.8194034794415,87.90455278083687,87.20014281246873,87.40140533447266,5853600
2016-04-27,87.44006107337215,87.62583858785136,87.05302113984673,87.29298400878906,5759300
2016-04-28,86.77436541734856,87.24655468218313,86.41828933179097,87.06851959228516,6640000
2016-04-29,86.74340333732609,86.86725897270165,86.31766287868655,86.7588882446289,7774500
2016-05-02,86.8672805552282,87.30850603079482,86.64279658965738,87.27754211425781,5178800
2016-05-03,87.13042967836843,87.548433523581,86.7898385460092,87.23106384277344,7554500
2016-05-04,86.72789868066735,87.11493856808245,86.46470848622988,86.86723327636719,5214600
2016-05-05,86.75889803982804,87.5484571343234,86.72793412748828,87.37815856933594,5404300
2016-05-06,87.14591804611327,87.50973655024184,86.91369170984704,87.26976776123047,6099900
2016-05-09,87.45555620328301,88.23737270826699,87.26203621389385,88.02837371826172,6512700
2016-05-10,88.24510842496214,89.01918832342672,88.18318061570234,88.76374053955078,8356400
2016-05-11,88.6863459262749,88.8334230170515,88.48508347138508,88.53153228759766,6680700
2016-05-12,88.63214808224892,88.83341050879983,87.88903209086199,88.42314910888672,7156300
2016-05-13,88.16769307964323,88.31476423019424,87.74968926625326,87.90450286865234,6779900
2016-05-16,87.77293745237576,88.7327950723032,87.71100963024826,88.58572387695312,6222900
2016-05-17,88.66312146679702,88.67860046783555,87.65681513220729,88.113525390625,9233900
2016-05-18,87.94322691120533,88.26833908509333,87.37814592784247,87.92774200439453,8267900
2016-05-19,87.46328251311142,87.50198886876322,86.85175870952932,87.35491180419922,8232200
2016-05-20,87.4718591890412,88.03317689943592,87.12883632552052,87.81488800048828,7435200
2016-05-23,87.91624369507677,87.95522640869476,87.3471341429871,87.44068908691406,6462300
2016-05-24,87.72133655725595,88.4853536819055,87.72133655725595,87.85387420654297,6125300
2016-05-25,88.23589936056028,88.66468548701415,87.97862768468796,88.3684310913086,5453800
2016-05-26,88.18131006915904,88.34502675452902,87.97861067149425,88.01759338378906,3973600
2016-05-27,88.12673683899582,88.36061526632588,87.85387569981404,88.14232635498047,4647000
2016-05-31,88.29824975363636,88.58670040389991,87.56541760835276,87.85387420654297,10104700
2016-06-01,87.8538647541782,88.14231537340682,87.37050654790113,87.92402648925781,4748900
2016-06-02,87.9942050307744,89.38190392090064,87.98640729882798,89.25716400146484,7310800
2016-06-03,89.24156474882227,89.95880136354403,88.96870363973532,89.4676513671875,6881700
2016-06-06,89.63139927401883,90.43439336690126,89.60021428669266,90.25508117675781,6349400
2016-06-07,90.44218115125535,90.61369558871708,90.00559732464527,90.22389221191406,6417400
2016-06-08,90.06013993794816,90.39537096965557,89.9743886953491,90.27843475341797,5863800
2016-06-09,90.26284542675609,91.36209351749709,90.13031374072979,91.2139663696289,7375500
2016-06-10,91.01126651258603,91.39327800262416,90.715018166366,91.22176361083984,6067400
2016-06-13,91.31532586032253,91.71292692197531,91.05026245117188,91.05026245117188,7940900
2016-06-14,90.78518470091397,91.35430012666156,90.66824847117414,91.30752563476562,6378400
2016-06-15,91.71293362103718,91.79089310307437,90.699442510772,90.75402069091797,6371400
2016-06-16,90.19272542320913,91.12825133709535,89.82630922342626,90.933349609375,6664300
2016-06-17,90.91772752468052,90.95670428750724,89.66256037188431,90.02897644042969,10702200
2016-06-20,90.90212880196766,91.32311708171744,90.76959710684079,90.85535430908203,5588200
2016-06-21,91.20618655761379,91.33092648515223,90.57470703125,90.57470703125,5493500
2016-06-22,90.85536159898635,91.37769663787405,90.67604944866014,90.7929916381836,5833800
2016-06-23,91.3699168115124,91.51024627685547,90.96452388270347,91.51024627685547,6775900
2016-06-24,89.70933436247334,91.30753032755516,89.65476213648125,90.14591217041016,13939500
2016-06-27,89.65476646983636,90.93332092452857,89.65476646983636,90.8631591796875,10877400
2016-06-28,91.34651024086344,92.28204179461598,90.86315792195504,92.17289733886719,10089600
2016-06-29,92.6484450283611,93.09282649816097,92.07153781264877,93.03045654296875,8341500
2016-06-30,92.91351602510262,94.65204138262844,92.897926509989,94.5662841796875,11559900
2016-07-01,94.56629993008438,94.75340388224276,94.16869882731132,94.55850219726562,7051400
2016-07-05,94.61307075281172,96.07093744101628,94.59747528778051,95.322509765625,9334100
2016-07-06,95.05744188990744,95.6265573783637,94.75339576322969,95.6109619140625,9332400
2016-07-07,95.57197704912922,95.74349146501896,95.11980970933332,95.50961303710938,6058700
2016-07-08,95.89161564618985,95.96957511973152,95.08082403591804,95.77467346191406,6129900
2016-07-11,95.66553696678746,96.24244425649458,95.43165852670853,95.83705139160156,6711600
2016-07-12,95.61877057108441,96.04755072152741,95.58758558684586,95.82926177978516,6415900
2016-07-13,95.6421353245969,96.20345301299811,95.34588696590787,95.89160919189453,5230800
2016-07-14,95.87604056313715,96.46853740958528,95.82146832865043,96.0319595336914,5322700
2016-07-15,96.49190364047985,96.90510012349965,95.66552257029258,95.89160919189453,7192800
2016-07-18,95.89160324223867,96.06311763060023,95.45502548853709,96.00074768066406,6599200
2016-07-19,97.27932060297631,98.03554003443308,96.15668508015989,97.64573669433594,11325700
2016-07-20,98.1057046125225,98.28501677123099,97.4820228191203,97.55998229980469,7334600
2016-07-21,97.61454640655323,98.02773697292476,97.3650725203708,97.5677719116211,5492600
2016-07-22,97.54439560346735,97.72370181943361,97.1779794909355,97.47422790527344,5839200
2016-07-25,97.50541123318828,97.5521857325722,96.78037675310179,97.36508178710938,4880600
2016-07-26,97.47421697383021,97.8796157563308,97.25592806691141,97.5677719116211,5589900
2016-07-27,97.52877885387001,97.6301315127061,96.93627620657203,97.2715072631836,4812600
2016-07-28,97.43524499380793,97.45083451024172,96.9908694263583,97.02984619140625,4320400
2016-07-29,96.93627167939577,97.70028868480311,96.93627167939577,97.630126953125,7020900
2016-08-01,97.69250473481465,98.0043485758664,97.52878805654595,97.7626724243164,4615100
2016-08-02,97.95757286724366,98.15247452199426,97.04543455051314,97.3338851928711,7158700
2016-08-03,97.45082011679808,97.45082011679808,96.42953742531037,96.59325408935547,5310600
2016-08-04,96.85832111697758,96.97526329511209,96.39055835236582,96.56207275390625,4728200
2016-08-05,96.96746659152336,96.96746659152336,96.48411430706965,96.85832214355469,5146900
2016-08-08,96.67124529055343,96.78818750266792,96.07095065866008,96.39838409423828,5232500
2016-08-09,96.60107389824805,96.67123564976288,96.14890056206109,96.22686004638672,3941500
2016-08-10,96.35160084854121,96.49972804278897,96.07873966013308,96.17229461669922,4333500
2016-08-11,96.55429043587631,96.78037709691368,96.25804202551383,96.4919204711914,4052000
2016-08-12,96.2580272591478,96.49190566894748,95.85262849881292,96.06312561035156,4234800
2016-08-15,95.98518423621043,96.10212048919276,95.3303114798723,95.35369873046875,6469500
2016-08-16,95.19778054270505,95.36149724615171,93.59958432898254,93.8100814819336,11289100
2016-08-17,93.9426019336437,94.58967688483844,93.43585641827521,94.57408142089844,10442800
2016-08-18,94.46494111441052,94.6364555377238,93.47484323609336,94.11412048339844,8728000
2016-08-19,94.10627671893137,94.1690567727003,93.64323714829587,94.11412048339844,7798300
2016-08-22,94.09839984437771,94.09839984437771,93.35282929005912,93.49409484863281,6544900
2016-08-23,93.91793680665488,94.14553176006935,93.40781059987128,93.73743438720703,5603200
2016-08-24,93.76879482316724,93.87081763402128,93.09385995110377,93.16448974609375,6303900
2016-08-25,93.28222900990707,93.55691046412572,92.86628195243215,93.05463409423828,5566000
2016-08-26,93.26653494403796,93.97286300150786,93.04678976784888,93.42350006103516,6482700
2016-08-29,93.62754363175524,94.27892935130401,93.43918550762905,94.11412048339844,5074900
2016-08-30,94.7026993258249,94.7026993258249,93.59612410113773,93.76093292236328,3820500
2016-08-31,93.81590065849541,93.87868670314359,93.39995359101316,93.658935546875,5693100
2016-09-01,93.5412167023233,93.69817582214984,93.07817711990377,93.45488739013672,4551800
2016-09-02,93.67464253655118,94.02780358760323,93.3136317323892,93.64324951171875,5806400
2016-09-06,94.00424089869543,94.15335623894688,93.67462318745055,93.98069763183594,5280700
2016-09-07,94.05132145131142,94.13765074937687,93.73740326300687,93.87081909179688,4753800
2016-09-08,93.6824533866756,94.03561429107252,93.50194506574967,93.76093292236328,4833000
2016-09-09,93.4156384459494,93.51766725594324,92.74855324933999,92.78779602050781,7957300
2016-09-12,92.41893792025039,93.7452585960616,92.12070722190671,93.51766967773438,7239800
2016-09-13,92.93690832282596,93.25868229129975,92.20703706426528,92.30121612548828,7957900
2016-09-14,92.48957151236891,92.8662817829001,92.18349703714021,92.49742126464844,6124900
2016-09-15,92.45817315307461,93.34500949365713,92.07361914007154,93.10171508789062,5812100
2016-09-16,93.00756425627587,93.50199096264951,92.70148972552919,92.80351257324219,12408800
2016-09-19,92.88981696114574,93.12526160817062,92.32475459837093,92.3404541015625,5457600
2016-09-20,92.74070518593594,92.79564147400727,92.36400092133431,92.56804656982422,5187700
2016-09-21,92.56802891903078,93.39207907057795,92.32474054504866,93.32144927978516,6337300
2016-09-22,93.58828107172494,94.0513145568553,93.50195177998789,93.75308990478516,5340500
2016-09-23,93.7138472625249,93.86295658542485,93.16447853243639,93.24295806884766,4773000
2016-09-26,93.10172424535389,93.10957399795234,92.26198034552617,92.43463897705078,5998900
2016-09-27,92.91335143612187,93.56474304199219,92.38753189347715,93.56474304199219,5349500
2016-09-28,93.43134182827039,93.80019634957233,93.24298370397261,93.69817352294922,5076100
2016-09-29,93.29792641076442,93.60400089929337,91.85388328412597,92.03438568115234,6190200
2016-09-30,92.43463860458925,93.0938801052444,92.1285641181587,92.70932006835938,7941100
2016-10-03,92.60726604003015,93.39992312927501,92.15992609612064,93.24295806884766,6098600
2016-10-04,93.26653275092565,93.76881512589877,92.82704240888185,93.25083923339844,5733900
2016-10-05,93.56474109865046,93.73739968819676,93.07815834516592,93.5333480834961,5778700
2016-10-06,92.99969045538651,93.27437188790229,92.544500660014,93.19589233398438,4448500
2016-10-07,93.52552330044195,93.83944754818562,93.14881899323515,93.58045959472656,4799300
2016-10-10,93.79234072719603,94.33385380017239,93.66676866020657,94.01993560791016,3657000
2016-10-11,93.71388090880129,93.88653355585195,91.86957820914647,92.32476806640625,6394200
2016-10-12,92.57591336921537,92.94477393744985,92.2149025543241,92.5837631225586,4685200
2016-10-13,92.24627036850956,93.54904764987538,92.04221875060679,92.81133270263672,7387400
2016-10-14,92.99969919832947,93.23514386982363,92.26197814941406,92.26197814941406,5640500
2016-10-17,92.21490151680659,93.03895196795717,92.21490151680659,92.99185943603516,6956400
2016-10-18,92.12071190446812,92.98400503554859,90.37844410041303,90.57464599609375,12598300
2016-10-19,90.7002130113676,90.9513512008698,89.82907610674282,89.93109893798828,7400900
2016-10-20,90.11944774038898,90.80222644149119,89.93108962705874,90.15084075927734,6973000
2016-10-21,89.55437636509158,89.65639917550918,88.67538988747478,89.02855682373047,8422000
2016-10-24,89.41311783331369,89.61716945783239,89.02856383863326,89.16197967529297,6141900
2016-10-25,89.18553782545958,89.5936411426019,88.75389123763733,89.43667602539062,5595000
2016-10-26,89.1855028159631,90.42549981094365,89.15410980484408,89.90752410888672,6429200
2016-10-27,90.23716684853102,91.46931435486044,90.0880515110268,90.8022232055664,7548700
2016-10-28,90.8963947780309,90.96703055910064,89.91538550699032,90.5118408203125,8813300
2016-10-31,90.47259551264979,91.21816613025746,89.86044670273533,91.0298080444336,8552500
2016-11-01,90.06451527251609,90.99058841236248,89.96248645990185,90.51969909667969,7591900
2016-11-02,90.66096762303651,90.84932575043786,90.1194544726757,90.14299774169922,6591300
2016-11-03,90.1586906319611,90.59818693857008,90.05666780436594,90.27641296386719,6227100
2016-11-04,90.28428183813767,90.99060999156728,90.28428183813767,90.33921813964844,7160600
2016-11-07,90.95132849790981,91.60272007257285,90.9120857331305,91.55563354492188,6398200
2016-11-08,91.41437720345809,92.26981447604287,91.40652745218868,91.8617172241211,6675300
2016-11-09,94.17690810330369,96.13892702212252,92.68577252748007,94.42019653320312,16220000
2016-11-10,94.78122042810256,95.04020839829613,93.40780699463699,93.81591033935547,11904500
2016-11-11,93.7766515714529,93.7766515714529,92.7093128347052,92.97615051269531,8134800
2016-11-14,93.0624817820103,93.38424976764065,91.43008062228641,91.50856018066406,10054900
2016-11-15,91.35157386484767,91.57916870770323,90.89638417913655,91.28878784179688,7446700
2016-11-16,91.54779294481905,91.64981576079529,91.10045292460651,91.32019805908203,6594800
2016-11-17,91.57132990546606,91.57132990546606,91.131839666778,91.48500061035156,5730300
2016-11-18,91.50081017207546,91.60353798893217,90.72638146129071,91.1610107421875,7717800
2016-11-21,91.22422929849962,91.4138829687408,90.71848215853554,90.87652587890625,5843300
2016-11-22,90.5525322665067,90.87652974472522,88.71919729890281,89.09060668945312,11649700
2016-11-23,88.70339050239905,89.63586291097772,88.15812942437974,89.35137939453125,7892600
2016-11-25,89.77020458063129,90.26805377056554,89.59635286535149,90.18902587890625,3433300
2016-11-28,89.92035890646397,90.18113650422721,89.33558983216219,89.3988037109375,9065700
2016-11-29,89.25656576231542,89.62007723302584,88.64018670769056,88.88516235351562,7799600
2016-11-30,88.65598736117542,88.91675891955846,87.95268249511719,87.95268249511719,11178500
2016-12-01,88.00009769579484,88.14233947339832,87.71561414058786,88.01589965820312,8143300
2016-12-02,88.28458183959297,88.92466682858498,88.06331819050844,88.47423553466797,6167700
2016-12-05,88.82192517084582,88.8377271308992,88.29247208882816,88.45841979980469,5451600
2016-12-06,88.69547966228411,89.45410030459742,88.38729021475,88.55323791503906,6530400
2016-12-07,88.41892263515231,88.41892263515231,86.38802974545183,87.79463958740234,11761100
2016-12-08,87.35210123764222,87.8736503582199,86.87006003419432,87.70770263671875,7774900
2016-12-09,88.03960879416665,88.84564148849526,87.87365503485174,88.7113037109375,7672100
2016-12-12,89.05109629633924,91.19262069252378,88.96417044015988,91.1610107421875,9544600
2016-12-13,91.29535045426968,91.64305388639433,90.8844331491074,91.579833984375,7051600
2016-12-14,91.76160173847951,92.69407431420903,90.54464559530827,90.86863708496094,9378700
2016-12-15,91.13730672820304,91.60353994038682,90.7896032960784,91.579833984375,6738100
2016-12-16,91.99074193193938,92.03024984235702,91.24001928623616,91.57191467285156,11291100
2016-12-19,91.72207009591571,92.1883093083434,91.61934228320244,91.68255615234375,6310800
2016-12-20,91.65096013316005,91.86431977149022,90.80541351706776,91.39808654785156,5715200
2016-12-21,91.8248106215914,91.8248106215914,90.671074451537,91.12150573730469,5907600
