date,open,high,low,close,volume
2023-02-07,102.60464317977393,107.53507265289669,102.50524085818532,106.998291015625,49010200
2023-02-08,101.44162648913434,102.52512475543763,97.45553019555744,98.77760314941406,94743500
2023-02-09,99.40384566123063,99.43366560150315,93.07181796240208,94.44359588623047,119455000
2023-02-10,94.88096908134916,96.17322212800329,93.68812594898512,94.00621795654297,54980700
2023-02-13,94.17519699474974,94.63245375403223,93.28056090749652,94.04597473144531,50076100
2023-02-14,93.86704521275416,94.28453951526666,91.7099837325286,94.11555480957031,54726100
2023-02-15,93.92668484231352,96.54101064765247,93.58871543180898,96.3620834350586,50169000
2023-02-16,94.80144040094763,97.09766656819714,94.1751913852172,94.94060516357422,42462600
2023-02-17,94.28454056145195,94.99030691417171,92.65431819496185,93.78752136230469,34284100
2023-02-21,92.44556810645479,92.54497042634621,91.17320021045835,91.24278259277344,33629300
2023-02-22,91.1533198070276,91.56087919828258,90.06982157275489,91.10362243652344,30884000
2023-02-23,91.37200281273134,91.39188782661273,89.2248839320938,90.34814453125,41206400
2023-02-24,88.90679750497178,89.35411175433613,88.05192386866158,88.59864044189453,36585100
2023-02-27,89.33423614501953,89.62250819885539,88.80738940834006,89.33423614501953,27502300
2023-02-28,88.79745797356841,90.68613257544551,88.78751546541476,89.52310180664062,30142000
2023-03-01,89.44358008249957,90.48731586981515,89.1354230162253,89.8213119506836,31111200
2023-03-02,89.12549173576838,91.72986764059928,89.05590176319137,91.4515380859375,32204400
2023-03-03,91.92867458480876,93.1712225850235,91.89884706231825,93.0916976928711,35160100
2023-03-06,93.45949056786384,95.39787007156455,93.43961313603252,94.56287384033203,32639300
2023-03-07,94.41377902394467,95.09966042430774,92.97241866452005,93.30045318603516,27835500
2023-03-08,93.55889572084645,95.38792271277032,93.43960838419056,93.68811798095703,34103300
2023-03-09,93.4893203068792,94.96049298242464,91.35213609857506,91.7696304321289,28813500
2023-03-10,91.62051886016795,92.23682540747255,89.86107420311967,90.0896987915039,35941000
2023-03-13,89.55291768928547,92.01813630978192,88.88691376749047,90.56684112548828,37335600
2023-03-14,92.008184734202,93.79745674885844,91.88890498916527,93.40978240966797,36050200
2023-03-15,92.66426265612834,96.35214428148515,92.08771855282328,95.53703308105469,50622100
2023-03-16,95.62649054095976,100.58674759115617,94.9306666982023,99.72193145751953,65492000
2023-03-17,99.66229023906546,102.22690349921263,99.50324045776992,101.0141830444336,61028500
2023-03-20,99.52312123350185,101.14340099590657,99.27461164874533,100.61656188964844,32960400
2023-03-21,100.64639068259812,104.47343710782083,100.6165707432291,104.29450988769531,42110300
2023-03-22,103.64838986406843,105.95455885414532,102.71399884189253,102.7537612915039,43427400
2023-03-23,104.43366971999873,105.66628277095427,103.83724820910045,104.97045135498047,40797800
2023-03-24,104.36409477299682,104.86111399814442,103.22094903837505,104.81141662597656,30393300
2023-03-27,103.99630110372327,104.1354658743024,101.32233535604627,101.84917449951172,31120900
2023-03-28,101.82930171872184,101.83923664285179,99.14539334088516,100.42770385742188,32057900
2023-03-29,101.67025424600453,101.87900141617057,100.04997425819485,100.78556060791016,28779600
2023-03-30,100.30842108726377,100.5569306934648,99.18515281353184,100.28853607177734,33086200
2023-03-31,100.69609670719845,103.27065261889246,100.43764459006906,103.11161041259766,36863400
2023-04-03,101.77959702972464,103.90683872149766,101.32234024946528,103.73785400390625,25035400
2023-04-04,103.70802875324159,104.95057676116241,103.41975670533462,104.095703125,24420100
2023-04-05,105.14938643400981,105.46747843588288,103.04202976556758,103.84719848632812,28290500
2023-04-06,104.63249344243765,108.51917998956034,103.70803734460448,107.77365112304688,48711500
2023-04-10,106.34223975725864,106.94859625189015,104.49332758070248,105.80545806884766,27067400
2023-04-11,105.91479737847038,106.0937245985991,104.05594279068394,104.7219467163086,26311800
2023-04-12,105.94461117895013,106.11359588152682,103.71795977216782,104.01617431640625,24370300
2023-04-13,105.2090181886824,106.84918302762809,105.2090181886824,106.78954315185547,24843600
2023-04-14,106.25275567965372,108.29053727423441,106.20305072996715,108.22095489501953,26578000
2023-04-17,104.03606887998757,105.52712657021846,103.89689651836736,105.3382568359375,37571200
2023-04-18,105.85514070388123,105.90484565444586,103.44956974120215,103.87700653076172,26596400
2023-04-19,102.96250787045079,104.35416326317866,102.4555461207182,103.55892944335938,20905700
2023-04-20,103.29053742906055,105.61658372686173,103.25077498158814,104.66230773925781,27820800
2023-04-21,104.84123320100569,105.36807234932652,104.15534426546508,104.7815933227539,25800100
2023-04-24,104.86111503814251,105.99431827600507,104.07582374455153,105.3382568359375,23542800
2023-04-25,105.19908777458112,106.05396142221645,103.22094585900729,103.23088836669922,46664100
2023-04-26,104.29450612363466,105.71598132557666,102.01815729904722,103.09172058105469,53347600
2023-04-27,103.82731301498328,107.72394950073121,102.9227419695873,106.94859313964844,50089200
2023-04-28,106.40187389450608,106.71002337932462,104.46349441591141,106.70008087158203,36139800
2023-05-01,106.20305865643525,107.34620432935017,106.18318122542338,106.5609130859375,26681700
2023-05-02,106.5012729878526,106.56091286467543,103.09172099111031,104.69212341308594,30997200
2023-05-03,104.90087307925748,106.84918746923228,104.3342714841317,104.7815933227539,21795400
2023-05-04,104.86110597079023,104.97045079866503,103.35017097892809,104.06587982177734,23419500
2023-05-05,104.19510686625813,105.248785164457,103.48934049822763,104.94063568115234,26639300
2023-05-08,104.55295437428666,107.3163797849072,104.53307694412793,107.12751007080078,26511400
2023-05-09,107.74382283083008,109.49333255880973,106.55097977042786,106.71002197265625,36360100
2023-05-10,107.32632224769718,112.26669407833442,107.28655980348533,111.08378601074219,63153400
2023-05-11,114.71203787660357,117.21701141686407,113.72794194120604,115.87506103515625,78900000
2023-05-12,115.98440216980849,117.3263525086974,115.41780057854822,116.80945587158203,41102300
2023-05-15,115.41780516089364,117.77367902014673,115.31840283256857,115.81542205810547,36266800
2023-05-16,115.79553091747705,120.03013661857146,115.73589104041876,118.79753112792969,45035600
2023-05-17,118.89692783387865,120.94464441119042,118.18121900734734,120.11959075927734,33323600
2023-05-18,120.22895061452563,122.57488202412814,120.10967085113305,122.09774780273438,35234200
2023-05-19,122.81344368845429,125.21901472452637,121.42178845320309,122.02815246582031,41353400
2023-05-22,122.20708277325107,125.676274650154,122.0082705437985,124.30450439453125,35253000
2023-05-23,123.41980550509645,123.88699716035613,121.4814261670857,121.82933807373047,34046300
2023-05-24,120.39792701493634,121.18321821715338,119.14543657738291,120.17923736572266,34182600
2023-05-25,123.77765923735954,124.57289299738905,121.23292333952305,122.74386596679688,42317000
2023-05-26,122.43572381481027,124.51326828436034,121.720014860399,123.86714172363281,35635900
2023-05-30,124.89098081092699,124.91086582541435,121.27268173314282,122.93272399902344,35076700
2023-05-31,122.01822485781739,123.32041285511012,121.76971523488903,122.13751220703125,37325800
2023-06-01,122.0878010201079,123.6782610089236,121.88899636547274,122.98243713378906,30772700
2023-06-02,123.25082661467864,125.39795332999819,123.02220201571559,123.92677307128906,26980100
2023-06-05,123.27070462476311,126.67031414688987,123.10171233228152,125.25878143310547,32305500
2023-06-06,125.258787581513,127.52518645693398,124.61266107030399,126.55103302001953,26638300
2023-06-07,126.21305177918425,128.2707032970609,121.39196725009788,121.76969909667969,52539000
2023-06-08,121.50131737551912,122.49535577884562,120.51721389580985,121.41184997558594,29389200
2023-06-09,121.5212049474528,123.02220518522748,121.18323550239603,121.50132751464844,23778300
2023-06-12,122.05797719403091,123.31046771330577,120.9347165216746,122.90290832519531,28306400
2023-06-13,124.23492733686534,124.41385455908873,122.44565511463138,123.09178161621094,22278300
2023-06-14,122.36612242870864,123.31046343517393,120.72595759340443,122.93272399902344,30592300
2023-06-15,122.40589681235717,124.7120657636072,121.67031046671072,124.34426879882812,35246300
2023-06-16,125.17925754877999,125.35818476632826,122.54505423972924,122.79356384277344,45535600
2023-06-20,122.19713468538134,123.82735697288895,121.41184347870586,122.36611938476562,26097500
2023-06-21,121.6703065723082,121.9287586902024,119.38401512675253,119.83133697509766,30306300
2023-06-22,119.28460999049842,122.50529233674672,118.12158686322977,122.41583251953125,26952200
2023-06-23,120.65637319502927,122.05797092044887,120.33828122374346,121.61064910888672,34913600
2023-06-26,120.04007724666526,121.27268271800895,117.56491621274243,117.6344985961914,33969900
2023-06-27,116.38202467930802,118.37010159866519,115.40786365190189,117.62457275390625,39535900
2023-06-28,116.39194899018476,119.67227864156895,116.15338190511109,119.46353149414062,27091400
2023-06-29,118.52914127613357,119.34425249229822,117.5947503010594,118.38997650146484,24090900
2023-06-30,119.45358840475198,120.35816695644344,118.97645423693015,118.98638916015625,29532200
2023-07-03,118.52913457966352,119.47347559317684,118.11164027924423,119.1852035522461,14467900
2023-07-05,118.52913899530057,121.879051198591,118.51920407152356,121.02417755126953,27584800
2023-07-06,119.08580194251844,119.58282113662928,117.69414668222592,119.39395141601562,24745200
2023-07-07,119.38401442959689,120.3283554924255,118.68819055922752,118.76771545410156,21709500
2023-07-10,117.59475266690163,117.60468759106968,115.44762595639577,115.75577545166016,35315200
2023-07-11,115.59674204159842,117.0082749398942,114.66234339268412,116.4416732788086,23078800
2023-07-12,118.09177077383134,119.61264838736349,117.70409638543734,118.22099304199219,30404400
2023-07-13,120.20906706496888,124.08581844010132,119.73192528394326,123.79754638671875,44297900
2023-07-14,124.05599566087564,126.024187450761,122.75380019659028,124.67229461669922,33283100
2023-07-17,125.18920905245905,126.34228974981036,123.45957663056444,123.90689849853516,25716200
2023-07-18,123.85719020152732,123.93671509821075,122.2269677390747,123.02220153808594,26193600
2023-07-19,123.85718389369957,124.43372798942477,121.07388090673209,121.30250549316406,37224000
2023-07-20,120.69613867772544,123.35021934094455,117.51521888479368,118.48937225341797,37906800
2023-07-21,119.90091059385597,120.26869993605376,118.02217868637307,119.30448150634766,72937900
2023-07-24,120.93472607294527,122.26673400639581,120.25877959784611,120.80549621582031,29686100
2023-07-25,120.63650652003999,122.41583625002411,120.29852950446688,121.48143768310547,52509600
2023-07-26,129.29457759875808,130.19914098464145,127.55501045755061,128.4993438720703,61682100
2023-07-27,130.88504210607283,132.44568976761187,128.0222064898002,128.62857055664062,44952100
2023-07-28,130.00032462582215,132.94268459897626,129.7915850816746,131.7895965576172,36591200
2023-07-31,131.93872215574996,132.7339559670001,130.99438864081316,131.9287872314453,28055500
2023-08-01,130.00034846859862,131.839325685076,129.90093855555864,130.76576232910156,23166800
2023-08-02,128.67825235491102,129.3144362476082,126.79952061180369,127.61463928222656,26273300
2023-08-03,127.20709281391656,128.6186254946195,126.66036867087126,127.6842269897461,20089500
2023-08-04,128.50928317902822,130.7259845647358,127.14745542430265,127.34626007080078,26147200
2023-08-07,128.38999879802174,130.825389757462,128.2508340337058,130.74586486816406,22746300
2023-08-08,129.8412894539787,130.72598301304316,128.76772617424507,130.61663818359375,23535200
2023-08-09,130.8751007464739,131.25282502828625,128.23095493467528,128.88702392578125,24912900
2023-08-10,130.5371424591405,131.2627863135843,128.67828015915416,128.91685485839844,20857800
2023-08-11,127.89298442051545,129.15540227001532,127.40590014319972,128.78761291503906,19591100
2023-08-14,128.61862128286964,130.58681296556023,128.19119207364483,130.54705810546875,24695600
2023-08-15,130.3184398437721,130.63652424337354,128.50928268165,129.0063018798828,19770700
2023-08-16,127.93273162841797,129.50331402948842,127.10768556802968,127.93273162841797,25216100
2023-08-17,129.0261670418243,131.20311322197355,128.51919783022686,129.14544677734375,33446300
2023-08-18,127.74386236071214,128.4794561970335,125.62656341432672,126.70012664794922,30504800
2023-08-21,126.42179770129121,127.9625525939924,125.80549119386428,127.60469818115234,25248700
2023-08-22,127.74387663884217,129.50332895458752,127.5550220729981,128.31048583984375,22054900
2023-08-23,129.40390983068463,132.61466473883638,129.09576035782433,131.5808563232422,27819700
2023-08-24,133.1514401730058,133.44965472550993,128.79756231060549,129.0063018798828,28500700
2023-08-25,128.76772830539176,129.98045637287547,126.49138703186253,129.105712890625,26762900
2023-08-28,130.52717266697422,131.74983558444546,129.36414962335698,130.2289581298828,20543300
2023-08-29,131.45164982644576,135.7558381265067,131.45164982644576,133.76776123046875,43075600
2023-08-30,133.97649795243905,135.46755559265864,133.27073916338247,135.0699462890625,28315800
2023-08-31,135.19915029723072,137.17729207084193,134.98046064717033,135.3582000732422,30053800
2023-09-01,136.64051407411753,136.64051407411753,134.0460734534754,134.8512420654297,21543700
2023-09-05,134.63256730479986,135.6067207186216,133.77769364880288,134.96060180664062,19403100
2023-09-06,135.20911430420693,135.7160684536214,132.87311787805362,133.65841674804688,18684500
2023-09-07,132.79357116157937,134.77171281374333,132.15738726441325,134.45361328125,18844300
2023-09-08,134.1057179726632,135.84528509208857,134.04607809827723,135.56695556640625,23558300
2023-09-11,135.72598982082727,136.66038829795693,134.9804610573074,136.10372924804688,20763400
2023-09-12,135.44765552071536,136.05401950038058,134.38404240952485,134.53314208984375,18405500
2023-09-13,134.28466673428952,136.0838741185114,133.35026805196273,135.89501953125,20749500
2023-09-14,136.779683703402,137.8731167931153,135.42779093400503,137.27670288085938,24751000
2023-09-15,137.15741568045607,137.69420491628924,135.66635806419885,136.58087158203125,38919600
2023-09-18,135.7955799322636,138.33038076452607,135.7955799322636,137.38604736328125,21861300
2023-09-19,136.60075731018102,137.58486080246306,135.80552354379557,137.21705627441406,20353700
2023-09-20,137.25682633323285,137.25682633323285,132.82340832300335,132.9427032470703,29927500
2023-09-21,130.6563917791084,131.4416753334194,129.2945642118386,129.662353515625,31503900
2023-09-22,129.98046490156776,131.24289800569903,128.82739180369364,129.4735107421875,26397300
2023-09-25,129.056001261507,130.38800901498652,128.19119274762159,130.328369140625,20094600
2023-09-26,128.9963555095872,129.58283447118222,126.46155478996599,127.80351257324219,25718700
2023-09-27,127.80352285594037,130.1196189528447,127.80352285594037,129.7617645263672,22746500
2023-09-28,129.0659487891118,132.5053285021228,129.01624383301584,131.52122497558594,22513100
2023-09-29,132.48543558894025,133.25084939728868,129.58284530626597,130.07986450195312,30859800
2023-10-02,130.4277723069353,133.61862676305273,130.38800228086725,133.3701171875,22288000
2023-10-03,133.1415106769451,133.4595950895132,131.0540238921424,131.6405029296875,22989400
2023-10-04,131.99837031187866,134.7618113919665,131.73992575334603,134.43377685546875,26752300
2023-10-05,134.26478576660156,134.68228011114874,132.65443310297832,134.26478576660156,19832600
2023-10-06,133.21108686390718,137.33635552094708,133.21108686390718,136.7598114013672,27597600
2023-10-09,136.12361507583879,138.11169179044353,134.80154224048803,137.59478759765625,19278100
2023-10-10,137.67431779749998,138.88704585361853,136.51129469472835,137.2369384765625,27786600
2023-10-11,137.75384034839018,140.26875623322158,137.75384034839018,139.71209716796875,25884300
2023-10-12,140.20912707455133,140.37811179171825,137.43575129184757,138.1415252685547,24765500
2023-10-13,138.5490688742982,139.16536779224674,135.80551334470252,136.54110717773438,23420500
2023-10-16,137.34628832413196,138.79759110863935,137.16736868693363,138.270751953125,28501900
2023-10-17,137.80355616536733,139.06597408508733,136.36218826827314,138.88705444335938,23515800
2023-10-18,138.61865021577995,139.88108321591943,136.56099863925294,137.13754272460938,23375000
2023-10-19,137.67433136041714,138.82741965324416,136.56101310131444,136.92880249023438,26066000
2023-10-20,136.51130832576152,137.04808243916904,134.27472171222004,134.7916259765625,26335700
2023-10-23,134.23493086908442,136.83932163612405,133.15143271787912,135.6862335205078,26317900
2023-10-24,137.00832941901376,138.52920712328557,136.60076999033336,137.98248291015625,44814300
2023-10-25,127.39596115570761,127.54506084409789,124.32437864838262,124.86116027832031,84366200
2023-10-26,122.53511368144571,123.58879957217516,120.54703682546507,121.55101776123047,57061100
2023-10-27,122.1474319809211,122.57486878269701,119.49335135738528,121.44166564941406,44566500
2023-10-30,122.47546958591673,124.65241609511718,122.0182128348534,123.718017578125,28940100
2023-10-31,124.31443194836649,124.62258898977178,121.95856594432688,123.34027862548828,26292300
2023-11-01,123.33035057458807,125.73592181098695,122.98243863278022,125.69615936279297,30082400
2023-11-02,127.65441362574401,128.2110727208492,126.17329848546123,126.7299575805664,27124600
2023-11-03,127.25678958077677,128.75778197893032,127.09773980979041,128.33035278320312,26393100
2023-11-06,128.28066761152473,129.56297056422696,127.90292813914924,129.4735107421875,19052700
2023-11-07,129.93074923522502,131.12359212832044,129.10569564914712,130.18919372558594,29757300
2023-11-08,130.1892227362355,131.4218359288677,130.00035299557646,131.0540313720703,26425800
2023-11-09,131.17330921154067,131.75978820613193,129.2945773099461,129.46356201171875,23747800
2023-11-10,129.32439942696027,132.00830002192427,128.6385105172626,131.79954528808594,26913300
2023-11-13,130.9943712932599,131.7995399221864,130.46753218623832,131.30252075195312,18324800
2023-11-14,133.3900192192855,134.89101178671473,132.52521063972685,132.8234100341797,32395200
2023-11-15,134.06595344634397,134.22500322978144,132.77371566742562,133.81744384765625,23861500
2023-11-16,134.38406077910298,136.4019576236331,133.51925217939663,136.11367797851562,28013200
2023-11-17,135.18923063945954,135.2488705202429,132.85323418995725,134.5033416748047,37240600
2023-11-20,132.89299306327462,135.8452882567301,132.82340309632207,135.43772888183594,27815500
2023-11-21,135.47748837599178,136.3621819551645,135.14946904801005,136.1534423828125,22635300
2023-11-22,136.65047466997615,138.5888467236324,136.65047466997615,137.66439819335938,17813900
2023-11-24,137.20711458302074,137.30652448684904,135.17928298819064,135.87510681152344,12514300
2023-11-27,135.21904704018618,137.59479829207896,135.18922710057512,135.59678649902344,23436500
2023-11-28,135.26874667015824,136.43176977267186,134.61267768889755,136.38206481933594,18730000
2023-11-29,136.74987800078372,137.4655717364247,134.03614208855595,134.1852569580078,23967200
2023-11-30,134.24487952061403,134.7418986856901,130.49735076895044,131.73989868164062,38988300
2023-12-01,131.07388305664062,131.32239261687482,129.89097512307464,131.07388305664062,31442300
2023-12-04,129.1057078822898,129.25480757012173,127.13750857988855,128.4993438720703,36669900
2023-12-05,128.18125944450495,131.35224463448228,127.48543553945275,130.2091064453125,27384800
2023-12-06,130.65642113683515,131.0540304644409,129.10572352421968,129.24488830566406,23576200
2023-12-07,134.23494591057988,137.73396550929698,133.89697647711108,136.11367797851562,56767100
2023-12-08,133.39995808190153,135.58683965678716,133.2309733641146,134.1852569580078,32260100
2023-12-11,131.59081313683703,132.54508154232602,130.57688968416,132.49537658691406,31138000
2023-12-12,131.02420649097294,132.20711468075774,130.47748230647287,131.72998046875,29032800
2023-12-13,132.5848470241734,132.70412677881075,130.78563994188903,131.77967834472656,30104800
2023-12-14,132.58482940191791,132.92279877368478,128.91682575612143,131.15341186523438,38722400
2023-12-15,130.8353406404775,132.7140727718287,130.39796127989652,131.80950927734375,50847100
2023-12-18,131.8393324815834,136.33237562753757,131.64051264525398,134.9904327392578,32258000
2023-12-19,136.02421213162756,136.65046118246826,135.26874840184595,135.83534240722656,25476800
2023-12-20,138.14152311829278,140.85524381049996,137.24689459008206,137.51527404785156,49107200
2023-12-21,138.65842205079056,139.8512650987262,138.3502574054323,139.58287048339844,27488300
2023-12-22,139.9307907674915,141.14351883717225,139.8711508899371,140.64649963378906,26532200
2023-12-26,140.74589010671386,141.82938829696292,140.34828082319078,140.6763153076172,16780300
2023-12-27,140.74590073188693,141.23298503362224,139.05603839761002,139.53317260742188,19628600
2023-12-28,139.94070601400455,140.29856039683523,138.91684781242623,139.39398193359375,16045700
2023-12-29,138.7975988871228,139.52324273613158,137.9526601054735,138.85723876953125,18733000
2024-01-02,137.72400710132297,138.61863548862266,135.66634057558502,137.3462677001953,23711200
2024-01-03,136.43176983282882,138.79758606869683,136.26278512567,138.09181213378906,24212100
2024-01-04,137.59480114748817,138.3303950647463,135.5371494325095,135.576904296875,27137700
2024-01-05,135.93474551614966,136.34230488338568,134.34427807552308,134.9208221435547,22513900
2024-01-08,135.47748245410608,138.18126802755836,135.4476625165021,138.0122833251953,21404000
2024-01-09,137.67431962524975,140.64649992811707,137.3264001150245,140.10971069335938,24759600
2024-01-10,140.1594251764874,142.14750212934536,140.0699653538864,141.43179321289062,21320200
2024-01-11,142.6345843213877,144.3542666130374,139.8015686385795,141.2329864501953,24008700
2024-01-12,141.8194760821599,142.3463152927069,140.9745524274262,141.79959106445312,18785500
2024-01-16,141.1534491833298,143.4894454306052,140.60672504377365,141.64053344726562,22670500
2024-01-17,140.50733767414584,140.99440679579797,138.07193139459451,140.62661743164062,20968600
2024-01-18,141.20315096714583,143.3502774482293,141.14351109286378,142.62461853027344,25746400
2024-01-19,143.877132267433,145.57692954131164,143.51927781485492,145.50735473632812,34271900
2024-01-22,146.223042562902,147.5053453185614,144.97054457551917,145.11965942382812,32200400
2024-01-23,145.02026822672127,146.30257114774605,144.63259383963722,146.1634063720703,21636100
2024-01-24,147.6544572957646,148.95666034103166,147.21709314063574,147.81350708007812,25233500
2024-01-25,149.17535778862543,152.13758812892124,148.6485034546102,150.96461486816406,29149100
2024-01-26,150.199201418928,151.63060390831254,150.10972643948642,151.28269958496094,26115500
2024-01-29,151.153480689329,152.86322799613788,150.52723162700286,152.59483337402344,27784300
2024-01-30,151.8890757322313,152.70417936075472,150.28867324695258,150.55706787109375,36331800
2024-01-31,142.7637900102388,143.14152945556077,139.03614601400025,139.26478576660156,71910000
2024-02-01,141.2727345701597,142.2071331063445,139.950661659156,140.31846618652344,40466500
2024-02-02,138.42977891461894,141.7697484679074,135.68623845463344,141.53118896484375,62499600
2024-02-05,141.96858202589868,144.6027779128035,141.92881199298876,142.8234405517578,38505400
2024-02-06,143.78764525271936,144.49341917465705,142.33635771540355,143.24093627929688,29128200
2024-02-07,143.89698407493145,144.75185765069926,143.07193043582123,144.67233276367188,25208900
2024-02-08,144.96060573185147,145.45762487712923,144.2349620267357,145.04013061523438,22563800
2024-02-09,145.8055634555038,148.54911948982377,145.30854419338198,148.1117401123047,26829500
2024-02-12,147.5351757363989,148.44968923327963,146.49143239536673,146.65048217773438,21564100
2024-02-13,144.05602959736558,145.79559663421784,142.83336672702495,144.27471923828125,27837700
2024-02-14,145.2091415857929,145.64652093964963,143.23099956914945,145.06997680664062,22704200
2024-02-15,142.28667367741343,142.66441317012772,139.62265771442105,141.91888427734375,37590700
2024-02-16,142.13755757805077,142.33636222630687,139.30454204497832,139.68228149414062,31468900
2024-02-20,138.8274141332904,141.2329853719594,138.6584294162402,140.27870178222656,25144700
2024-02-21,140.60671658161675,141.83932955226788,139.84130283230317,141.70016479492188,23223300
2024-02-22,144.0659761536674,144.13556612131504,141.94868470338366,143.23098754882812,27191900
2024-02-23,142.8134964902759,143.8174698235782,142.57492181155052,143.10177612304688,19493800
2024-02-26,141.29261002920714,141.59082456685738,136.57092788117973,136.74986267089844,53641800
2024-02-27,137.19718932572346,138.41985235627865,136.27272569201867,138.05206298828125,33099200
2024-02-28,137.07788294358988,137.18722776923806,134.60273714964188,135.56695556640625,37328600
2024-02-29,136.4615789009987,138.03216126149846,135.58682032861378,137.63455200195312,42133000
2024-03-01,137.60472100585164,138.0421003051008,136.10372856326603,136.32241821289062,31151100
2024-03-04,134.85124940963942,134.85124940963942,131.12360550845185,132.55502319335938,55999400
2024-03-05,131.09379042625164,132.44568327120132,129.89099727574325,131.8790740966797,40194800
2024-03-06,132.32638542526337,132.78364975782148,130.0699292041688,130.61663818359375,35318600
2024-03-07,131.99835532166875,134.1355470286606,130.82539726481338,133.57888793945312,37738200
2024-03-08,133.40989443311753,137.26675294029374,133.2011397045152,134.6027374267578,39370400
2024-03-11,135.31847620720305,138.27077199140618,135.31847620720305,136.8492889404297,32437800
2024-03-12,136.21307876598533,138.54907503928519,136.21307876598533,137.67431640625,27563400
2024-03-13,138.17132043927936,140.24885679697437,138.1613855169293,138.95660400390625,23347200
2024-03-14,140.34828546340808,142.73397157906638,139.6226416714672,142.2469024658203,42753400
2024-03-15,141.65047109000807,142.326409917111,139.19519504435547,140.3383331298828,49475400
2024-03-18,147.72403935564915,151.24292843021786,146.29262170910545,146.79957580566406,69273700
2024-03-19,147.27672583276063,147.90295968023258,145.2091242410213,146.15345764160156,24070400
2024-03-20,147.1176776357803,147.97255123416053,145.86519475956715,147.853271484375,21311500
2024-03-21,148.5789245146502,149.47355302951823,146.0242384832815,146.72007751464844,24755600
2024-03-22,148.23099762452182,150.67633870083418,148.09183285873635,149.8711700439453,29211800
2024-03-25,149.04610890913688,149.48348819908153,146.93875251339023,149.1753387451172,19229300
2024-03-26,149.32444480132642,151.35227639748427,149.08587013267535,149.77175903320312,22149100
2024-03-27,150.2787152673791,150.73597959681047,148.01230897049075,149.97056579589844,22879200
2024-03-28,149.9506874252204,150.52721630616023,149.27473347680987,150.0301971435547,24485400
2024-04-01,149.79166156029507,154.8115589373722,149.71213666144715,154.56304931640625,31730800
2024-04-02,152.58488683854392,153.77772982586725,151.24292899791672,153.63856506347656,24586000
2024-04-03,152.6843066227274,154.15547923004885,151.8194828874924,153.99642944335938,24705000
2024-04-04,152.58489413321703,153.847327146,149.5530739849535,149.63259887695312,34724700
2024-04-05,149.13557485238817,152.5053643067505,148.70814563552008,151.59085083007812,23459200
2024-04-08,151.8691826360064,154.34434366511644,151.70019793137476,153.92684936523438,20702000
2024-04-09,155.15944308540702,157.61471903400118,154.26481463364837,155.66641235351562,31079500
2024-04-10,155.27875745454332,155.67636677895277,153.75786462750972,155.20916748046875,22838600
2024-04-11,155.97457492584263,158.72805047789922,155.52726066236747,158.4596710205078,27166400
2024-04-12,157.01831260478323,159.26483393218646,156.20319383484278,156.7896728515625,25353700
2024-04-15,157.91295197634344,158.29069144870775,153.66840346176937,153.93679809570312,27136500
2024-04-16,153.270783135314,154.7220707035578,152.51530424483212,153.47952270507812,20779500
2024-04-17,154.69223627540256,156.1435388755289,153.658443111342,154.5431365966797,21763100
2024-04-18,154.41393682158994,156.00440448739968,153.6982278887579,155.07994079589844,19883000
2024-04-19,155.268793063893,155.42784284613953,151.39204942052194,153.17137145996094,32615600
2024-04-22,153.3900405453672,156.7001897512712,153.14153098187128,155.34829711914062,26446200
2024-04-23,156.02427526479107,158.02228700536767,155.34832125977468,157.31651306152344,21151600
2024-04-24,156.5511130798954,158.61871477208004,156.23301351133364,158.18133544921875,22779100
2024-04-25,150.42783450771225,155.55707634707693,149.9705701649595,155.0699920654297,57109700
2024-04-26,173.3304827708815,173.66846737746812,168.63861998959396,170.92491149902344,64665300
2024-04-29,168.05214043619497,168.53922474437482,164.22510144731876,165.15948486328125,45610000
2024-04-30,164.6227008180937,167.09786190634827,161.63065068019893,161.8095703125,33562900
2024-05-01,163.32052755746324,166.1237082225832,162.11773430617762,162.88314819335938,33493200
2024-05-02,163.80758631850716,165.736023300885,162.91295779802104,165.62667846679688,24294500
2024-05-03,166.56106534528968,166.9586897903898,162.07795779751524,166.24298095703125,34662400
2024-05-06,166.46168587038568,167.13762473729062,165.04020299654744,167.09786987304688,21871300
2024-05-07,167.49545951898952,170.736019032057,167.38611469538,170.22906494140625,28039700
2024-05-08,167.99249978919846,169.13563795140396,167.7340552499391,168.3702392578125,19569100
2024-05-09,168.38016816108964,169.67242114682458,167.17737499330448,168.94677734375,15346700
2024-05-10,167.0282628438869,168.83741992259814,165.19923591899442,167.64456176757812,29799900
2024-05-13,163.28075544922532,168.2708328714649,163.02231090454922,168.1316680908203,31327600
2024-05-14,168.75791462861076,170.22908731137696,167.7936961031146,169.3245086669922,25127100
2024-05-15,169.61277032024324,171.6207168877924,169.49347540285436,171.48155212402344,26948400
2024-05-16,172.25689281069936,174.07598474600152,171.6604789228137,173.14158630371094,27867900
2024-05-17,173.14160936069476,175.21916124178375,172.65454022923242,175.01040649414062,24479300
2024-05-20,175.1396363323436,177.70425734469626,175.03029149650527,175.8652801513672,22554400
2024-05-21,175.8453852811166,177.08793326972773,174.761887075325,176.78973388671875,16989400
2024-05-22,175.58693572474147,176.09388982914132,174.16546814708718,175.3284912109375,17880000
2024-05-23,176.01438498002162,177.18734299954818,171.9189364995175,172.51536560058594,21024900
