date,open,high,low,close,volume
2016-04-19,110.49381285694871,111.83644544745634,108.56440307615736,111.67732238769531,30210500
2016-04-20,111.8165576698127,112.65197080423617,110.95130184821677,111.80661010742188,21027900
2016-04-21,111.935924303981,113.41779266088635,111.69722829343537,112.8210678100586,20875200
2016-04-22,110.60322690722359,111.14028152714867,108.41523334850767,109.95677185058594,38458200
2016-04-25,109.27053437359234,110.06616489250376,108.47489626691358,109.49927520751953,21017900
2016-04-26,109.88715213727588,109.89709970073778,107.55992307985935,108.16659545898438,22521500
2016-04-27,107.35106952177608,108.345613408136,105.72995813083809,108.29588317871094,52213100
2016-04-28,118.9275654547423,120.13096270441042,115.595844793229,116.0931167602539,87110100
2016-04-29,116.18261347458645,117.19704487363062,115.207957152725,116.93846893310547,37140600
2016-05-02,117.18710485366648,118.08219584528722,115.93397746539746,117.92306518554688,28095200
2016-05-03,116.87878905615659,117.5153040962342,116.38151713480373,116.7892837524414,24117500
2016-05-04,115.97376219069919,117.65454377217146,115.93397952505732,117.41584777832031,23448400
2016-05-05,117.39596187362454,118.33083555980329,116.6102712887376,117.1672134399414,22056700
2016-05-06,116.52075431480017,118.98721866985198,116.47102409009256,118.8380355834961,26395600
2016-05-09,118.8877750704685,119.62373540932302,118.25126760101041,118.58940887451172,21138100
2016-05-10,118.96734104794788,119.84253692626953,118.35072111390933,119.84253692626953,23220000
2016-05-11,119.75303281313717,120.4193753949014,118.76842890397401,118.86788177490234,22038400
2016-05-12,119.32538252739529,120.18068331546318,118.2512732757269,119.62374114990234,22035500
2016-05-13,119.72319313084037,119.98177667196492,119.02701542908338,119.15630340576172,18124300
2016-05-16,118.72865490126335,118.9574033500804,116.70973188181067,118.02252960205078,31247800
2016-05-17,118.17170516427845,118.36067093219648,116.56054132463781,116.70972442626953,21328600
2016-05-18,116.16273396533369,117.62470716752836,116.09311619380061,117.00809478759766,21642300
2016-05-19,116.41136445196292,116.848958600469,115.24774234303207,116.17266845703125,20544100
2016-05-20,116.3218529146877,117.34623191131497,116.31190535117419,116.70972442626953,18944800
2016-05-23,116.77933528146329,116.9583534752691,115.30741465485296,115.33724975585938,20441000
2016-05-24,115.60576727946518,117.08764298020053,115.48642688160567,117.05780029296875,20183600
2016-05-25,117.48546880821849,118.02252342764338,116.73956087920078,117.24678039550781,20019800
2016-05-26,117.59486112362244,119.10657200451485,117.27660739939782,118.81815338134766,18481300
2016-05-27,118.90766352610797,119.19608216101877,118.36066894632619,118.72864532470703,13493600
2016-05-31,118.80820580477366,119.44471325314987,117.47552070591328,118.16175079345703,23547600
2016-06-01,117.85344879081997,118.43028605744263,117.17715865458557,118.13191986083984,15029500
2016-06-02,118.04240140468288,118.78830922532866,117.57496462303551,118.28108978271484,13228300
2016-06-03,118.33083553701941,118.33083553701941,117.21694364705851,117.82361602783203,14135100
2016-06-06,117.97279033404531,118.77836839793406,117.71420681698496,118.14186096191406,12744700
2016-06-07,118.5894134097816,118.64909120391577,117.0279797784639,117.11749267578125,17103000
2016-06-08,117.11748157212388,117.95289473312016,116.63014964044226,117.7440414428711,14505600
2016-06-09,117.48546229596892,118.03246444870189,117.06775569993687,117.91311645507812,13859200
2016-06-10,116.89868980087918,117.46557951495821,115.62567483507137,115.98371124267578,18510800
2016-06-13,114.37255174765028,114.84993617182361,112.69177008083818,113.32827758789062,31718200
2016-06-14,113.44762552109313,114.3228214458099,112.96030112113012,114.31288146972656,17618500
2016-06-15,114.67091674032933,114.81015228177911,113.44762438300005,113.9747314453125,19819400
2016-06-16,113.24871727765512,113.87527720667183,112.32379114181073,113.76587677001953,19236300
2016-06-17,113.79569839192038,113.80564595437426,111.94584633938119,112.40333557128906,24644300
2016-06-20,113.14925343575885,114.09407467063492,112.13482202083995,112.7514419555664,20785400
2016-06-21,113.4973520899048,114.58140129390803,113.34816898802119,113.75592803955078,19166300
2016-06-22,114.02445059839594,114.11395590016019,112.99012411399492,113.28849029541016,14846300
2016-06-23,113.74599263623969,114.462057896084,112.9205193486994,114.45211791992188,16176900
2016-06-24,110.40432129370073,113.05975170560254,110.39437373005096,111.4684829711914,40643100
2016-06-27,110.96126275999816,110.96126275999816,107.63948977192038,108.37545013427734,36130400
2016-06-28,110.026392627836,112.13482849838212,109.94683487986237,112.08509826660156,26813800
2016-06-29,112.7514416924322,113.62663756968773,112.42324039304853,113.5371322631836,20968300
2016-06-30,114.04434275131717,114.55156224514222,113.04979889004238,113.6564712524414,23192700
2016-07-01,113.57691843110472,114.5018446274664,113.18904688951127,113.56697845458984,14980000
2016-07-05,113.31832074781208,113.57689666748047,112.35361206694355,113.57689666748047,14207000
2016-07-06,112.74149757141144,116.15278346585244,112.35362605584895,116.06327056884766,24337600
2016-07-07,115.9936538044503,116.33180268040132,114.73058637396262,115.21791076660156,16630200
2016-07-08,115.79474839455143,116.85891008071188,115.21791110245043,116.60032653808594,18142600
2016-07-11,117.06774466201466,118.05234085633235,116.8588913836907,117.22687530517578,17711600
2016-07-12,117.98273773940765,118.07225063423667,116.92852365481299,117.28656005859375,15217700
2016-07-13,117.74405383933852,117.75400140309307,116.04338465017243,116.14283752441406,16207700
2016-07-14,116.85890824009077,116.99814377905754,116.06327008505113,116.65005493164062,14579700
2016-07-15,117.09760040838914,117.6346550421063,115.94393339311262,116.22240447998047,16646000
2016-07-18,116.67987876128932,118.95738498258162,116.2522246221337,118.71869659423828,20868400
2016-07-19,118.34077103969261,120.19062321479147,118.01257733464018,119.95193481445312,21541300
2016-07-20,120.58844866347297,121.53326233954357,119.90221093990029,121.25479125976562,20046500
2016-07-21,121.25478483485222,121.43380303204783,119.5938984200619,119.95193481445312,17801700
2016-07-22,119.24580132778954,120.34974553605662,118.65901654905616,120.33979797363281,18422400
2016-07-25,120.72768883615568,121.18517814017052,117.13738458888487,120.96637725830078,18487400
2016-07-26,121.33435969101771,121.40397746273955,120.09117977615072,120.5586166381836,17612000
2016-07-27,121.75205184697124,124.31797670727347,120.8470209221812,122.66703033447266,52654200
2016-07-28,126.82424056763202,127.62982632301748,122.95546522738785,124.3179931640625,78955800
2016-07-29,123.96989630220935,125.15339836108924,123.03502262584792,123.2637710571289,35058800
2016-08-01,123.17426272242834,123.90028312116078,122.18966636821787,123.63175201416016,25006900
2016-08-02,123.3831047221121,124.11907261712093,121.4039646313968,122.41839599609375,23968400
2016-08-03,122.41840531931787,123.2438785794755,121.64266228939348,121.8415756225586,18525300
2016-08-04,122.26922234397081,124.10912693382248,121.84156818846866,123.68147277832031,21066000
2016-08-05,124.29809245421201,125.15339317581372,123.94005606481252,124.4671630859375,20184000
2016-08-08,124.56662104013509,124.76552678114003,123.87044335885017,124.57656860351562,15233900
2016-08-09,124.65612610126131,125.4020340102093,123.8505479876831,124.37765502929688,19621000
2016-08-10,124.38760468421219,124.79537132342207,123.86049763373522,124.19863891601562,10670100
2016-08-11,124.51688735077485,124.69590554781158,124.06934565206676,124.2185287475586,11729500
2016-08-12,124.01962071134724,124.31798691505047,123.50246122439844,124.19863891601562,12159000
2016-08-15,124.22847517146354,124.23841514670906,123.02507044322758,123.22398376464844,19295100
2016-08-16,122.82617167510932,123.24387829213045,122.11009885292009,122.62726593017578,14222400
2016-08-17,122.98528869910935,123.70135385410116,122.17970306962226,123.69141387939453,13794200
2016-08-18,123.3333853628861,123.5820213261921,122.96540140559694,123.23393249511719,12400800
2016-08-19,122.92562403600361,123.48257377748173,122.60737029277372,122.8858413696289,11688300
2016-08-22,122.65710004434023,124.14891588261894,122.4382991740165,123.47262573242188,14386400
2016-08-23,123.83064940295685,124.40747903438634,123.57206589301242,123.69141387939453,13309500
2016-08-24,123.79087067274563,124.00967152751235,122.41839534294233,122.8062744140625,12243700
2016-08-25,122.44823962032555,123.69141941329917,122.42834449448829,123.21403503417969,10730800
2016-08-26,123.37316728682642,124.50694666567331,123.2339317552324,124.2781982421875,17504800
2016-08-29,123.67152541223747,126.03854461575801,123.67152541223747,125.84957885742188,15925900
2016-08-30,125.90924439462125,125.90924439462125,124.46715891019686,125.15338897705078,17804300
2016-08-31,124.91471006841257,125.53133000688233,124.41743812738564,125.43187713623047,14200600
2016-09-01,125.69044355987225,125.93907951154868,124.91470060468453,125.4815902709961,13536100
2016-09-02,126.15788920064381,126.16783676398249,125.3125284232784,125.81974792480469,12118800
2016-09-06,125.97888412851088,129.231047192338,125.77997836761355,129.02218627929688,26278400
2016-09-07,129.3304620417828,131.25987933694665,129.24095674677827,130.3349609375,27990800
2016-09-08,130.20566673162344,130.36479737473243,129.10172255529656,129.55921936035156,15676600
2016-09-09,129.00229235982707,129.2409731768487,126.40652465820312,126.40652465820312,27100700
2016-09-12,125.27274588013043,128.05746418404223,125.06389257641962,127.98785400390625,21252800
2016-09-13,127.33146355894733,127.6497249143395,125.96894317307427,126.51593780517578,18016200
2016-09-14,126.19767246341259,128.09725491840675,126.19767246341259,127.07286834716797,15691100
2016-09-15,127.28173525329805,128.3956271843354,126.97342147591343,127.64971923828125,15077200
2016-09-16,127.50052021116679,128.47516894783092,127.50052021116679,128.36578369140625,24119200
2016-09-19,129.20120173822536,129.23103684119337,127.56019519730582,127.94806671142578,14958800
2016-09-20,127.94805795608767,128.465224998037,127.33144563622835,127.93811798095703,11083800
2016-09-21,128.42545521590478,129.3006435050483,127.68948728646721,129.2310333251953,14068300
2016-09-22,129.78796107601207,130.01670189236066,128.85308751067421,129.37025451660156,15538300
2016-09-23,126.86402172935831,127.89835591850002,126.60544576984093,127.2618408203125,28326300
2016-09-26,126.67505712616605,127.46074770437274,126.10816741629131,126.6153793334961,15064900
2016-09-27,126.91374479530695,128.30610015337905,126.73472659387375,127.98785400390625,15637100
2016-09-28,128.50502239238375,128.7635983399637,127.69942909598834,128.52490234375,12047600
2016-09-29,128.47517008889648,128.58457052182783,126.85407389704935,127.39112091064453,14532200
2016-09-30,127.3314410495778,127.8883831475224,126.75460382655402,127.57013702392578,18402900
2016-10-03,127.67957226827242,128.38569005804234,127.10273488793834,128.06744384765625,13156900
2016-10-04,128.46522641501556,128.57462684479742,126.85407024507806,127.4905776977539,14307500
2016-10-05,127.55024973543277,128.09725189221217,127.13254313631074,127.76905059814453,12386800
2016-10-06,127.72926105245347,128.35582854237168,127.38117980569281,128.03758239746094,11682700
2016-10-07,128.33593942028685,128.54480031854303,127.6298217427558,128.28622436523438,12804400
2016-10-10,128.97244635211814,129.9868853846511,128.49506952673497,129.52940368652344,15138700
2016-10-11,129.5194439671063,129.9272105960171,127.53035622670461,128.17681884765625,17537900
2016-10-12,128.30611123242835,128.95257391384635,127.759124193084,128.3459014892578,11073000
2016-10-13,127.51047582948983,127.55025090692324,126.05843510684225,127.12259674072266,17139300
2016-10-14,127.78894618545668,128.24642786329719,126.88390762965983,127.18226623535156,13345300
2016-10-17,127.50051883724956,127.76904992653611,126.62532297877038,126.84412384033203,11351700
2016-10-18,127.97790027385741,128.6840331118504,127.3115576896999,127.86851501464844,13504000
2016-10-19,128.0375804920219,129.75813710041353,127.89834496028273,129.4001007080078,16752300
2016-10-20,129.3603205413271,129.94709774660163,128.7934232858511,129.2906951904297,13167500
2016-10-21,129.07188214582538,131.40906594678043,128.9923168275447,131.34939575195312,19088800
2016-10-24,131.99586850928736,132.6821062329858,131.42897119821976,132.5528106689453,17470200
2016-10-25,132.771611591882,132.771611591882,131.49859660489406,131.56820678710938,13336800
2016-10-26,130.9217752114995,131.53838765255844,130.2255974271527,130.32504272460938,13084700
2016-10-27,131.0212247379529,131.0808949465491,128.56469998050136,128.98240661621094,16741400
2016-10-28,129.78797121784763,132.24449571854237,129.22107394436358,130.5736541748047,24545500
2016-10-31,131.28972283159177,131.3991232576604,130.165898646197,130.27529907226562,15669000
2016-11-01,130.6930243627395,131.22013144320934,127.94807334312213,128.79344177246094,22077800
2016-11-02,129.51945252859244,129.51945252859244,125.59100701672827,126.47615051269531,39640900
2016-11-03,121.33435605367025,122.60737103428886,118.8479962984721,119.34526824951172,63766300
2016-11-04,118.93748918718873,121.26472562066604,118.59934793792156,120.0911636352539,30545500
2016-11-07,122.15983357652148,122.53775754090375,120.68790521145985,121.4835433959961,23008900
2016-11-08,121.36418290261683,123.93010781653504,120.87685854831629,123.542236328125,19460800
2016-11-09,120.8370852368367,123.134479244118,119.85248888911156,122.50791931152344,31916000
2016-11-10,123.25381133819171,123.50244728395681,114.64105853476013,120.1408920288086,67846700
2016-11-11,118.87783261797033,120.04144717424607,117.50536475065287,118.37061309814453,32840100
2016-11-14,118.48001630608945,118.48001630608945,112.9304669126296,114.45211791992188,51377000
2016-11-15,116.09310239875681,117.8434940429563,115.19801145128713,116.56053161621094,34681400
2016-11-16,113.85538608713574,117.23682919009568,113.58685499188088,115.70523071289062,32397900
2016-11-17,116.17266727509602,117.14732360839844,115.37703673005478,117.14732360839844,18597800
2016-11-18,117.74403556121261,118.4799958216746,116.20248969258313,116.38150787353516,22879300
2016-11-21,117.55508469729358,121.28462428271237,117.15727321172974,121.10560607910156,35415400
2016-11-22,121.73217712414288,122.3090144178528,120.24036124661116,120.8072509765625,26089200
2016-11-23,120.56855841686263,120.64811616089301,119.28559589574786,120.18067932128906,15672100
2016-11-25,120.34975781219111,120.47904578582067,119.41488413093332,119.72319030761719,8658600
2016-11-28,119.46461785301666,121.02605149673064,119.16625164328057,119.75303649902344,18101300
2016-11-29,119.91215169318835,121.43380256967347,119.74308105974943,120.21051788330078,18891000
